index, 0000004511, temp, 49.700, firstframe, 006.038, 16frames_time, 101.734, imgproc_time, 103.459, 
index, 0000004512, temp, 49.700, firstframe, 001.934, 16frames_time, 096.131, imgproc_time, 102.494, 
index, 0000004513, temp, 49.700, firstframe, 004.210, 16frames_time, 098.809, imgproc_time, 104.433, 
index, 0000004514, temp, 49.700, firstframe, 001.010, 16frames_time, 095.608, imgproc_time, 101.505, 
index, 0000004515, temp, 49.700, firstframe, 004.092, 16frames_time, 097.965, imgproc_time, 101.503, 
index, 0000004516, temp, 49.700, firstframe, 005.947, 16frames_time, 100.620, imgproc_time, 104.431, 
index, 0000004517, temp, 49.700, firstframe, 001.908, 16frames_time, 096.261, imgproc_time, 101.505, 
index, 0000004518, temp, 49.700, firstframe, 003.968, 16frames_time, 098.165, imgproc_time, 104.434, 
index, 0000004519, temp, 49.700, firstframe, 005.043, 16frames_time, 100.201, imgproc_time, 101.505, 
index, 0000004520, temp, 49.700, firstframe, 001.952, 16frames_time, 096.302, imgproc_time, 103.457, 
index, 0000004521, temp, 49.700, firstframe, 004.061, 16frames_time, 098.561, imgproc_time, 103.455, 
index, 0000004522, temp, 49.700, firstframe, 006.165, 16frames_time, 104.984, imgproc_time, 102.482, 
index, 0000004523, temp, 49.700, firstframe, 001.860, 16frames_time, 095.897, imgproc_time, 103.458, 
index, 0000004524, temp, 49.700, firstframe, 005.003, 16frames_time, 098.973, imgproc_time, 103.430, 
index, 0000004525, temp, 49.700, firstframe, 007.036, 16frames_time, 101.758, imgproc_time, 103.462, 
index, 0000004526, temp, 49.700, firstframe, 003.196, 16frames_time, 097.930, imgproc_time, 101.503, 
index, 0000004527, temp, 49.700, firstframe, 006.304, 16frames_time, 100.451, imgproc_time, 103.461, 
index, 0000004528, temp, 49.700, firstframe, 001.011, 16frames_time, 096.310, imgproc_time, 101.506, 
index, 0000004529, temp, 49.700, firstframe, 004.007, 16frames_time, 098.258, imgproc_time, 103.490, 
index, 0000004530, temp, 49.700, firstframe, 005.421, 16frames_time, 100.467, imgproc_time, 103.455, 
index, 0000004531, temp, 49.700, firstframe, 001.923, 16frames_time, 096.286, imgproc_time, 101.506, 
index, 0000004532, temp, 49.700, firstframe, 004.177, 16frames_time, 097.979, imgproc_time, 102.508, 
index, 0000004533, temp, 49.700, firstframe, 005.222, 16frames_time, 099.808, imgproc_time, 101.522, 
index, 0000004534, temp, 49.700, firstframe, 007.356, 16frames_time, 101.782, imgproc_time, 103.450, 
index, 0000004535, temp, 49.700, firstframe, 003.155, 16frames_time, 098.015, imgproc_time, 103.465, 
index, 0000004536, temp, 49.700, firstframe, 005.856, 16frames_time, 100.521, imgproc_time, 102.480, 
index, 0000004537, temp, 49.700, firstframe, 001.952, 16frames_time, 095.801, imgproc_time, 101.538, 
index, 0000004538, temp, 49.700, firstframe, 004.170, 16frames_time, 099.283, imgproc_time, 101.539, 
index, 0000004539, temp, 49.700, firstframe, 006.891, 16frames_time, 100.944, imgproc_time, 103.455, 
index, 0000004540, temp, 49.700, firstframe, 002.020, 16frames_time, 096.701, imgproc_time, 101.543, 
index, 0000004541, temp, 49.700, firstframe, 005.314, 16frames_time, 099.105, imgproc_time, 104.434, 
index, 0000004542, temp, 49.700, firstframe, 006.950, 16frames_time, 101.619, imgproc_time, 103.455, 
index, 0000004543, temp, 49.700, firstframe, 003.057, 16frames_time, 097.620, imgproc_time, 102.482, 
index, 0000004544, temp, 49.700, firstframe, 006.222, 16frames_time, 099.927, imgproc_time, 104.443, 
index, 0000004545, temp, 49.700, firstframe, 001.955, 16frames_time, 096.717, imgproc_time, 102.516, 
index, 0000004546, temp, 49.700, firstframe, 003.962, 16frames_time, 098.471, imgproc_time, 103.454, 
index, 0000004547, temp, 49.700, firstframe, 005.127, 16frames_time, 100.925, imgproc_time, 101.531, 
index, 0000004548, temp, 49.700, firstframe, 001.961, 16frames_time, 096.029, imgproc_time, 101.532, 
index, 0000004549, temp, 49.700, firstframe, 004.116, 16frames_time, 098.334, imgproc_time, 102.479, 
index, 0000004550, temp, 49.700, firstframe, 007.094, 16frames_time, 100.789, imgproc_time, 101.528, 
index, 0000004551, temp, 49.700, firstframe, 002.892, 16frames_time, 097.725, imgproc_time, 102.479, 
index, 0000004552, temp, 49.700, firstframe, 004.973, 16frames_time, 098.933, imgproc_time, 101.507, 
index, 0000004553, temp, 49.700, firstframe, 007.400, 16frames_time, 102.107, imgproc_time, 099.552, 
index, 0000004554, temp, 49.700, firstframe, 002.840, 16frames_time, 097.619, imgproc_time, 099.552, 
index, 0000004555, temp, 49.700, firstframe, 005.162, 16frames_time, 099.776, imgproc_time, 099.552, 
index, 0000004556, temp, 49.700, firstframe, 007.166, 16frames_time, 102.034, imgproc_time, 103.489, 
index, 0000004557, temp, 49.700, firstframe, 003.847, 16frames_time, 097.937, imgproc_time, 101.504, 
index, 0000004558, temp, 49.700, firstframe, 006.311, 16frames_time, 100.654, imgproc_time, 108.335, 
index, 0000004559, temp, 49.700, firstframe, 001.955, 16frames_time, 096.517, imgproc_time, 100.528, 
index, 0000004560, temp, 49.700, firstframe, 004.788, 16frames_time, 098.490, imgproc_time, 101.504, 
index, 0000004561, temp, 49.700, firstframe, 006.253, 16frames_time, 100.643, imgproc_time, 101.504, 
index, 0000004562, temp, 49.700, firstframe, 001.861, 16frames_time, 096.373, imgproc_time, 100.528, 
index, 0000004563, temp, 49.700, firstframe, 004.880, 16frames_time, 099.359, imgproc_time, 101.512, 
index, 0000004564, temp, 49.700, firstframe, 006.036, 16frames_time, 100.716, imgproc_time, 101.506, 
index, 0000004565, temp, 49.700, firstframe, 001.955, 16frames_time, 096.469, imgproc_time, 097.603, 
index, 0000004566, temp, 49.700, firstframe, 004.881, 16frames_time, 099.375, imgproc_time, 102.480, 
index, 0000004567, temp, 49.700, firstframe, 007.247, 16frames_time, 101.674, imgproc_time, 102.482, 
index, 0000004568, temp, 49.700, firstframe, 002.931, 16frames_time, 097.585, imgproc_time, 101.503, 
index, 0000004569, temp, 49.700, firstframe, 006.163, 16frames_time, 107.841, imgproc_time, 100.561, 
index, 0000004570, temp, 49.700, firstframe, 001.856, 16frames_time, 096.207, imgproc_time, 104.432, 
index, 0000004571, temp, 49.700, firstframe, 004.059, 16frames_time, 099.511, imgproc_time, 101.505, 
index, 0000004572, temp, 49.700, firstframe, 006.355, 16frames_time, 101.151, imgproc_time, 100.527, 
index, 0000004573, temp, 49.700, firstframe, 001.955, 16frames_time, 096.275, imgproc_time, 100.527, 
index, 0000004574, temp, 49.700, firstframe, 005.225, 16frames_time, 099.304, imgproc_time, 100.527, 
index, 0000004575, temp, 49.700, firstframe, 000.976, 16frames_time, 096.151, imgproc_time, 101.503, 
index, 0000004576, temp, 49.700, firstframe, 004.148, 16frames_time, 098.808, imgproc_time, 099.556, 
index, 0000004577, temp, 49.700, firstframe, 007.281, 16frames_time, 101.877, imgproc_time, 102.479, 
index, 0000004578, temp, 49.700, firstframe, 003.905, 16frames_time, 097.639, imgproc_time, 100.528, 
index, 0000004579, temp, 49.700, firstframe, 005.366, 16frames_time, 099.842, imgproc_time, 100.529, 
index, 0000004580, temp, 49.700, firstframe, 001.952, 16frames_time, 096.059, imgproc_time, 100.560, 
index, 0000004581, temp, 49.700, firstframe, 004.055, 16frames_time, 098.625, imgproc_time, 101.503, 
index, 0000004582, temp, 49.700, firstframe, 007.074, 16frames_time, 101.186, imgproc_time, 101.534, 
index, 0000004583, temp, 49.700, firstframe, 003.111, 16frames_time, 097.610, imgproc_time, 099.597, 
index, 0000004584, temp, 49.700, firstframe, 005.041, 16frames_time, 099.087, imgproc_time, 102.483, 
index, 0000004585, temp, 49.700, firstframe, 001.861, 16frames_time, 095.768, imgproc_time, 101.506, 
index, 0000004586, temp, 49.700, firstframe, 002.931, 16frames_time, 098.310, imgproc_time, 099.551, 
index, 0000004587, temp, 49.700, firstframe, 005.134, 16frames_time, 100.546, imgproc_time, 101.506, 
index, 0000004588, temp, 49.700, firstframe, 001.952, 16frames_time, 095.900, imgproc_time, 102.482, 
index, 0000004589, temp, 49.700, firstframe, 003.974, 16frames_time, 098.415, imgproc_time, 099.553, 
index, 0000004590, temp, 49.700, firstframe, 006.083, 16frames_time, 099.754, imgproc_time, 100.528, 
index, 0000004591, temp, 49.700, firstframe, 001.956, 16frames_time, 097.427, imgproc_time, 103.455, 
index, 0000004592, temp, 49.700, firstframe, 004.882, 16frames_time, 098.317, imgproc_time, 100.551, 
index, 0000004593, temp, 49.700, firstframe, 006.876, 16frames_time, 100.746, imgproc_time, 101.516, 
index, 0000004594, temp, 49.700, firstframe, 003.136, 16frames_time, 097.528, imgproc_time, 102.509, 
index, 0000004595, temp, 49.700, firstframe, 005.007, 16frames_time, 099.803, imgproc_time, 108.354, 
index, 0000004596, temp, 49.700, firstframe, 000.891, 16frames_time, 095.779, imgproc_time, 102.479, 
index, 0000004597, temp, 49.700, firstframe, 002.965, 16frames_time, 098.522, imgproc_time, 103.456, 
index, 0000004598, temp, 49.700, firstframe, 006.018, 16frames_time, 105.973, imgproc_time, 103.378, 
index, 0000004599, temp, 49.700, firstframe, 001.954, 16frames_time, 097.304, imgproc_time, 099.557, 
index, 0000004600, temp, 49.700, firstframe, 005.296, 16frames_time, 099.432, imgproc_time, 102.514, 
index, 0000004601, temp, 49.700, firstframe, 007.115, 16frames_time, 101.238, imgproc_time, 104.432, 
index, 0000004602, temp, 49.700, firstframe, 003.090, 16frames_time, 097.371, imgproc_time, 102.479, 
index, 0000004603, temp, 49.700, firstframe, 005.931, 16frames_time, 101.091, imgproc_time, 104.432, 
index, 0000004604, temp, 49.700, firstframe, 001.857, 16frames_time, 096.629, imgproc_time, 102.502, 
index, 0000004605, temp, 49.700, firstframe, 003.999, 16frames_time, 099.383, imgproc_time, 104.433, 
index, 0000004606, temp, 49.700, firstframe, 006.832, 16frames_time, 101.769, imgproc_time, 100.528, 
index, 0000004607, temp, 49.700, firstframe, 001.938, 16frames_time, 097.711, imgproc_time, 101.503, 
index, 0000004608, temp, 49.700, firstframe, 005.287, 16frames_time, 099.835, imgproc_time, 101.506, 
index, 0000004609, temp, 49.700, firstframe, 000.884, 16frames_time, 095.724, imgproc_time, 102.482, 
index, 0000004610, temp, 49.700, firstframe, 003.907, 16frames_time, 098.158, imgproc_time, 100.555, 
index, 0000004611, temp, 49.700, firstframe, 006.398, 16frames_time, 101.001, imgproc_time, 101.515, 
index, 0000004612, temp, 49.700, firstframe, 001.955, 16frames_time, 096.910, imgproc_time, 101.504, 
index, 0000004613, temp, 49.700, firstframe, 005.144, 16frames_time, 099.430, imgproc_time, 102.483, 
index, 0000004614, temp, 49.700, firstframe, 006.322, 16frames_time, 101.073, imgproc_time, 104.432, 
index, 0000004615, temp, 49.700, firstframe, 003.064, 16frames_time, 097.740, imgproc_time, 102.510, 
index, 0000004616, temp, 49.700, firstframe, 005.177, 16frames_time, 099.236, imgproc_time, 101.505, 
index, 0000004617, temp, 49.700, firstframe, 007.141, 16frames_time, 101.794, imgproc_time, 103.458, 
index, 0000004618, temp, 49.700, firstframe, 001.960, 16frames_time, 096.579, imgproc_time, 102.494, 
index, 0000004619, temp, 49.700, firstframe, 003.964, 16frames_time, 098.717, imgproc_time, 104.469, 
index, 0000004620, temp, 49.700, firstframe, 006.304, 16frames_time, 100.839, imgproc_time, 104.431, 
index, 0000004621, temp, 49.700, firstframe, 002.949, 16frames_time, 097.284, imgproc_time, 103.469, 
index, 0000004622, temp, 49.700, firstframe, 004.791, 16frames_time, 099.440, imgproc_time, 103.455, 
index, 0000004623, temp, 49.700, firstframe, 007.087, 16frames_time, 101.198, imgproc_time, 102.480, 
index, 0000004624, temp, 49.700, firstframe, 003.088, 16frames_time, 098.268, imgproc_time, 099.583, 
index, 0000004625, temp, 49.700, firstframe, 006.141, 16frames_time, 099.947, imgproc_time, 101.504, 
index, 0000004626, temp, 49.700, firstframe, 001.955, 16frames_time, 095.761, imgproc_time, 101.507, 
index, 0000004627, temp, 49.700, firstframe, 004.203, 16frames_time, 098.913, imgproc_time, 100.527, 
index, 0000004628, temp, 50.000, firstframe, 005.769, 16frames_time, 100.587, imgproc_time, 101.503, 
index, 0000004629, temp, 50.000, firstframe, 001.949, 16frames_time, 096.760, imgproc_time, 101.506, 
index, 0000004630, temp, 50.000, firstframe, 004.879, 16frames_time, 099.400, imgproc_time, 101.546, 
index, 0000004631, temp, 50.000, firstframe, 006.833, 16frames_time, 101.536, imgproc_time, 102.480, 
index, 0000004632, temp, 50.000, firstframe, 002.903, 16frames_time, 097.110, imgproc_time, 102.491, 
index, 0000004633, temp, 50.000, firstframe, 004.787, 16frames_time, 099.730, imgproc_time, 101.507, 
index, 0000004634, temp, 50.000, firstframe, 006.156, 16frames_time, 101.797, imgproc_time, 102.480, 
index, 0000004635, temp, 50.000, firstframe, 002.939, 16frames_time, 097.521, imgproc_time, 102.482, 
index, 0000004636, temp, 50.000, firstframe, 004.922, 16frames_time, 099.835, imgproc_time, 103.455, 
index, 0000004637, temp, 50.000, firstframe, 001.950, 16frames_time, 096.207, imgproc_time, 104.431, 
index, 0000004638, temp, 49.700, firstframe, 002.932, 16frames_time, 098.535, imgproc_time, 103.455, 
index, 0000004639, temp, 49.700, firstframe, 004.852, 16frames_time, 100.297, imgproc_time, 104.433, 
index, 0000004640, temp, 49.700, firstframe, 007.429, 16frames_time, 101.343, imgproc_time, 100.531, 
index, 0000004641, temp, 49.700, firstframe, 002.837, 16frames_time, 096.741, imgproc_time, 103.455, 
index, 0000004642, temp, 49.700, firstframe, 005.267, 16frames_time, 099.430, imgproc_time, 103.455, 
index, 0000004643, temp, 49.700, firstframe, 001.866, 16frames_time, 095.425, imgproc_time, 104.432, 
index, 0000004644, temp, 49.700, firstframe, 002.946, 16frames_time, 097.918, imgproc_time, 103.455, 
index, 0000004645, temp, 49.700, firstframe, 006.098, 16frames_time, 106.549, imgproc_time, 103.462, 
index, 0000004646, temp, 49.700, firstframe, 001.922, 16frames_time, 096.471, imgproc_time, 102.456, 
index, 0000004647, temp, 49.700, firstframe, 004.037, 16frames_time, 098.660, imgproc_time, 102.480, 
index, 0000004648, temp, 49.700, firstframe, 007.238, 16frames_time, 101.253, imgproc_time, 101.504, 
index, 0000004649, temp, 49.700, firstframe, 001.955, 16frames_time, 096.353, imgproc_time, 103.458, 
index, 0000004650, temp, 49.700, firstframe, 005.071, 16frames_time, 099.365, imgproc_time, 102.482, 
index, 0000004651, temp, 49.700, firstframe, 000.980, 16frames_time, 095.891, imgproc_time, 102.482, 
index, 0000004652, temp, 49.700, firstframe, 003.907, 16frames_time, 097.689, imgproc_time, 101.537, 
index, 0000004653, temp, 49.700, firstframe, 006.104, 16frames_time, 100.095, imgproc_time, 101.514, 
index, 0000004654, temp, 49.700, firstframe, 001.952, 16frames_time, 096.377, imgproc_time, 103.458, 
index, 0000004655, temp, 49.700, firstframe, 004.995, 16frames_time, 099.360, imgproc_time, 102.447, 
index, 0000004656, temp, 49.700, firstframe, 007.417, 16frames_time, 101.206, imgproc_time, 104.461, 
index, 0000004657, temp, 49.700, firstframe, 002.942, 16frames_time, 097.511, imgproc_time, 100.548, 
index, 0000004658, temp, 49.700, firstframe, 004.942, 16frames_time, 100.009, imgproc_time, 101.503, 
index, 0000004659, temp, 49.700, firstframe, 006.193, 16frames_time, 101.693, imgproc_time, 103.467, 
index, 0000004660, temp, 49.700, firstframe, 002.972, 16frames_time, 097.233, imgproc_time, 100.531, 
index, 0000004661, temp, 49.700, firstframe, 005.244, 16frames_time, 099.600, imgproc_time, 102.509, 
index, 0000004662, temp, 49.700, firstframe, 007.495, 16frames_time, 101.635, imgproc_time, 101.504, 
index, 0000004663, temp, 49.700, firstframe, 003.021, 16frames_time, 097.643, imgproc_time, 102.481, 
index, 0000004664, temp, 49.700, firstframe, 004.805, 16frames_time, 099.662, imgproc_time, 104.430, 
index, 0000004665, temp, 49.700, firstframe, 000.978, 16frames_time, 095.886, imgproc_time, 102.478, 
index, 0000004666, temp, 49.700, firstframe, 003.906, 16frames_time, 097.949, imgproc_time, 102.483, 
index, 0000004667, temp, 49.700, firstframe, 006.211, 16frames_time, 100.295, imgproc_time, 103.455, 
index, 0000004668, temp, 49.700, firstframe, 001.862, 16frames_time, 096.517, imgproc_time, 103.466, 
index, 0000004669, temp, 49.700, firstframe, 004.118, 16frames_time, 098.903, imgproc_time, 101.506, 
index, 0000004670, temp, 49.700, firstframe, 007.093, 16frames_time, 101.305, imgproc_time, 104.451, 
index, 0000004671, temp, 49.700, firstframe, 003.065, 16frames_time, 097.636, imgproc_time, 101.533, 
index, 0000004672, temp, 49.700, firstframe, 006.155, 16frames_time, 100.504, imgproc_time, 100.537, 
index, 0000004673, temp, 49.700, firstframe, 001.913, 16frames_time, 096.318, imgproc_time, 100.541, 
index, 0000004674, temp, 49.700, firstframe, 004.067, 16frames_time, 098.025, imgproc_time, 102.480, 
index, 0000004675, temp, 49.700, firstframe, 006.831, 16frames_time, 101.026, imgproc_time, 102.482, 
index, 0000004676, temp, 49.700, firstframe, 002.839, 16frames_time, 097.192, imgproc_time, 102.481, 
index, 0000004677, temp, 49.700, firstframe, 004.879, 16frames_time, 099.200, imgproc_time, 103.458, 
index, 0000004678, temp, 49.700, firstframe, 007.116, 16frames_time, 102.257, imgproc_time, 099.552, 
index, 0000004679, temp, 49.700, firstframe, 002.840, 16frames_time, 097.545, imgproc_time, 102.481, 
index, 0000004680, temp, 49.700, firstframe, 005.039, 16frames_time, 100.786, imgproc_time, 102.480, 
index, 0000004681, temp, 49.700, firstframe, 001.903, 16frames_time, 096.125, imgproc_time, 103.494, 
index, 0000004682, temp, 49.700, firstframe, 003.889, 16frames_time, 098.710, imgproc_time, 102.480, 
index, 0000004683, temp, 49.700, firstframe, 006.145, 16frames_time, 100.475, imgproc_time, 101.504, 
